"70784","random_location","10","454","select_rdk","1","566.37499993667",NULL,NULL,NULL,NULL,NULL,"333460","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","10","456","rdk",NULL,"607.52000007778","0","0","88","3396","1","334070",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","10","458","select_rdk","2","547.40999964997",NULL,NULL,NULL,NULL,NULL,"334623","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","10","460","rdk",NULL,"621.09000002965","0","0.5","88","2237","1","335246",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","11","465","select_rdk","3","650.53000021726",NULL,NULL,NULL,NULL,NULL,"337927","0.5","0","0.8","0.2",NULL,"24696"
"70784","random_location","11","467","rdk",NULL,"700.39500016719","0","0.2","88","5347","1","338629",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","11","469","select_rdk","0","678.84499998763",NULL,NULL,NULL,NULL,NULL,"339313","0.5","0","0.8","0.2",NULL,"24696"
"70784","random_location","11","471","rdk",NULL,"701.0949999094","0","0.5","88","3965","1","340016",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","11","473","select_rdk","1","402.15500025079",NULL,NULL,NULL,NULL,NULL,"340423","0.5","0","0.8","0.2",NULL,"24696"
"70784","random_location","11","475","rdk",NULL,"938.28999996185","0","0","88","2859","1","341364",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","11","477","select_rdk","2","530.69500019774",NULL,NULL,NULL,NULL,NULL,"341898","0.5","0","0.8","0.2",NULL,"24696"
"70784","random_location","11","479","rdk",NULL,"483.34999987856","0","0.8","88","1387","1","342384",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","484","select_rdk","3","751.48000009358",NULL,NULL,NULL,NULL,NULL,"345918","0","0.2","0.8","0.5",NULL,"24696"
"70784","random_location","12","486","rdk",NULL,"782.37500041723","0","0.5","90","5246",,"346702",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","488","rdk",NULL,"489.17499976233","0","0.5","90","4462",,"347195",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","490","rdk",NULL,"397.70000008866","180","0.5","90","3972","1","347595",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","492","select_rdk","0","775.91999992728",NULL,NULL,NULL,NULL,NULL,"348374","0","0.2","0.8","0.5",NULL,"24696"
"70784","random_location","12","494","rdk",NULL,"704.29000025615","180","0","88","2796",,"349080",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","496","rdk",NULL,"519.76499985904","0","0","88","2091","1","349603",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","498","select_rdk","1","518.4550001286",NULL,NULL,NULL,NULL,NULL,"350127","0","0.2","0.8","0.5",NULL,"24696"
"70784","random_location","12","500","rdk",NULL,"624.7100001201","0","0.2","88","1049","1","350754",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","12","502","select_rdk",NULL,NULL,NULL,NULL,NULL,NULL,NULL,"351183","0","0.2","0.8","0.5",NULL,"24696"
"70784","random_location","13","507","select_rdk","3","577.33500003815",NULL,NULL,NULL,NULL,NULL,"354323","0.2","0.8","0.5","0",NULL,"24696"
"70784","random_location","13","509","rdk",NULL,"468.8849998638","0","0","88","5420","1","354794",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","13","511","select_rdk","0","617.52999993041",NULL,NULL,NULL,NULL,NULL,"355416","0.2","0.8","0.5","0",NULL,"24696"
"70784","random_location","13","513","rdk",NULL,"612.7649997361","0","0.2","88","4329","1","356031",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","13","515","select_rdk","1","490.40000000969",NULL,NULL,NULL,NULL,NULL,"356526","0.2","0.8","0.5","0",NULL,"24696"
"70784","random_location","13","517","rdk",NULL,"701.41999982297","0","0.8","88","3223","1","357230",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","13","519","select_rdk","2","618.83000005037",NULL,NULL,NULL,NULL,NULL,"357852","0.2","0.8","0.5","0",NULL,"24696"
"70784","random_location","13","521","rdk",NULL,"643.52499973029","180","0.5","90","1898","1","358498",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","14","526","select_rdk","3","324.55499982461",NULL,NULL,NULL,NULL,NULL,"361588","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","14","528","rdk",NULL,"524.86000023782","0","0.8","88","5674","1","362115",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","14","530","select_rdk","0","454.03499994427",NULL,NULL,NULL,NULL,NULL,"362573","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","14","532","rdk",NULL,"548.48500015214","0","0.2","88","4691","1","363124",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","14","534","select_rdk","1","518.83500022814",NULL,NULL,NULL,NULL,NULL,"363647","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","14","536","rdk",NULL,"620.58499967679","0","0","88","3621","1","364270",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","14","538","select_rdk","2","629.56000026315",NULL,NULL,NULL,NULL,NULL,"364905","0.2","0","0.5","0.8",NULL,"24696"
"70784","random_location","14","540","rdk",NULL,"527.78499992564","180","0.5","90","2367","1","365435",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","15","545","select_rdk","3","489.26499998197",NULL,NULL,NULL,NULL,NULL,"369096","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","15","547","rdk",NULL,"497.08000011742","0","0","88","5509","1","369595",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","15","549","select_rdk","0","615.67000020295",NULL,NULL,NULL,NULL,NULL,"370214","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","15","551","rdk",NULL,"490.24499999359","0","0.2","88","4394","1","370707",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","15","553","select_rdk","1","560.32499996945",NULL,NULL,NULL,NULL,NULL,"371271","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","15","555","rdk",NULL,"552.86499997601","0","0.5","88","3341","1","371826",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","15","557","select_rdk","2","502.02000001445",NULL,NULL,NULL,NULL,NULL,"372334","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","15","559","rdk",NULL,"461.48499986157","180","0.8","90","2282","1","372799",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","564","select_rdk","3","532.88000030443",NULL,NULL,NULL,NULL,NULL,"375889","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","16","566","rdk",NULL,"484.74999982864","0","0.2","88","5465","1","376376",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","568","select_rdk","0","555.15999998897",NULL,NULL,NULL,NULL,NULL,"376935","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","16","570","rdk",NULL,"563.00500035286","0","0.5","88","4422","1","377501",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","572","select_rdk","1","451.39499986544",NULL,NULL,NULL,NULL,NULL,"377956","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","16","574","rdk",NULL,"559.7550002858","0","0.8","88","3405","1","378518",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","576","select_rdk","2","564.2349999398",NULL,NULL,NULL,NULL,NULL,"379087","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","16","578","rdk",NULL,"443.64999979734","180","0","88","2278",,"379532",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","580","rdk",NULL,"532.52999996766","180","0","88","1833",,"380068",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","582","rdk",NULL,"427.09999997169","180","0","88","1299",,"380497",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","16","584","rdk",NULL,"341.83999989182","0","0","88","871","1","380843",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","589","select_rdk","3","502.72999983281",NULL,NULL,NULL,NULL,NULL,"383846","0.8","0.2","0.5","0",NULL,"24696"
"70784","random_location","17","591","rdk",NULL,"456.680000294","180","0","88","5494",,"384305",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","593","rdk",NULL,"492.21500009298","180","0","88","5036",,"384799",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","595","rdk",NULL,"294.17499992996","180","0","88","4543",,"385097",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","597","rdk",NULL,"176.89500004053","180","0","88","4247",,"385278",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","599","rdk",NULL,"196.64999982342","0","0","88","4067","1","385478",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","601","select_rdk","0","505.94499986619",NULL,NULL,NULL,NULL,NULL,"385988","0.8","0.2","0.5","0",NULL,"24696"
"70784","random_location","17","603","rdk",NULL,"496.48000020534","0","0.8","88","3361","1","386487",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","605","select_rdk","1","519.04000015929",NULL,NULL,NULL,NULL,NULL,"387011","0.8","0.2","0.5","0",NULL,"24696"
"70784","random_location","17","607","rdk",NULL,"381.82999985293","0","0.2","88","2342","1","387395",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","17","609","select_rdk","2","561.90000008792",NULL,NULL,NULL,NULL,NULL,"387962","0.8","0.2","0.5","0",NULL,"24696"
"70784","random_location","17","611","rdk",NULL,"544.13500009105","0","0.5","88","1395","1","388508",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","18","616","select_rdk","3","416.7450000532",NULL,NULL,NULL,NULL,NULL,"391543","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","18","618","rdk",NULL,"439.75999997929","0","0.8","88","5580","1","391985",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","18","620","select_rdk","0","432.89999989793",NULL,NULL,NULL,NULL,NULL,"392422","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","18","622","rdk",NULL,"487.70500021055","0","0.5","88","4704","1","392912",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","18","624","select_rdk","1","479.42000022158",NULL,NULL,NULL,NULL,NULL,"393396","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","18","626","rdk",NULL,"471.18500014767","0","0","88","3733","1","393869",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","18","628","select_rdk","2","601.65999969468",NULL,NULL,NULL,NULL,NULL,"394474","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","18","630","rdk",NULL,"525.0249998644","0","0.2","88","2658","1","395003",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","19","635","select_rdk","3","458.11500027776",NULL,NULL,NULL,NULL,NULL,"398034","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","19","637","rdk",NULL,"531.58000018448","0","0","88","5540","1","398569",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","19","639","select_rdk","0","577.87999976426",NULL,NULL,NULL,NULL,NULL,"399151","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","19","641","rdk",NULL,"398.33999983966","0","0.2","88","4427","1","399551",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","19","643","select_rdk","1","533.75499974936",NULL,NULL,NULL,NULL,NULL,"400090","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","19","645","rdk",NULL,"377.49999994412","0","0.5","88","3491","1","400470",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","19","647","select_rdk","2","565.22999983281",NULL,NULL,NULL,NULL,NULL,"401040","0.2","0.5","0.8","0",NULL,"24696"
"70784","random_location","19","649","rdk",NULL,"380.16000017524","0","0.8","88","2545","1","401422",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","20","654","select_rdk","3","466.69000014663",NULL,NULL,NULL,NULL,NULL,"404053","0","0.8","0.2","0.5",NULL,"24696"
"70784","random_location","20","656","rdk",NULL,"453.83500028402","0","0.5","88","5529","1","404510",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","20","658","select_rdk","0","479.99999998137",NULL,NULL,NULL,NULL,NULL,"404993","0","0.8","0.2","0.5",NULL,"24696"
"70784","random_location","20","660","rdk",NULL,"458.6249999702","0","0","88","4593","1","405454",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","20","662","select_rdk","1","452.21500005573",NULL,NULL,NULL,NULL,NULL,"405912","0","0.8","0.2","0.5",NULL,"24696"
"70784","random_location","20","664","rdk",NULL,"424.30000007153","0","0.8","88","3679","1","406339",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","20","666","select_rdk","2","542.83499997109",NULL,NULL,NULL,NULL,NULL,"406888","0","0.8","0.2","0.5",NULL,"24696"
"70784","random_location","20","668","rdk",NULL,"397.36500009894","0","0.2","88","2707","1","407288",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","21","673","select_rdk","3","476.73000022769",NULL,NULL,NULL,NULL,NULL,"410361","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","21","675","rdk",NULL,"413.02499966696","0","0.2","88","5520","1","410776",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","21","677","select_rdk","0","605.02500040457",NULL,NULL,NULL,NULL,NULL,"411386","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","21","679","rdk",NULL,"414.08000001684","0","0","88","4497","1","411803",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","21","681","select_rdk","1","474.3900001049",NULL,NULL,NULL,NULL,NULL,"412281","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","21","683","rdk",NULL,"459.89000005648","0","0.8","88","3606","1","412743",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","21","685","select_rdk","2","584.03000002727",NULL,NULL,NULL,NULL,NULL,"413334","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","21","687","rdk",NULL,"382.86000024527","0","0.5","88","2559","1","413720",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","22","692","select_rdk","3","548.63000009209",NULL,NULL,NULL,NULL,NULL,"416497","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","22","694","rdk",NULL,"421.10500019044","0","0.2","88","5448","1","416921",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","22","696","select_rdk","0","490.66999973729",NULL,NULL,NULL,NULL,NULL,"417415","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","22","698","rdk",NULL,"416.69499967247","0","0.5","88","4533","1","417834",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","22","700","select_rdk","1","637.48000003397",NULL,NULL,NULL,NULL,NULL,"418477","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","22","702","rdk",NULL,"447.29500031099","0","0.8","88","3474","1","418927",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","22","704","select_rdk","2","492.20500001684",NULL,NULL,NULL,NULL,NULL,"419423","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","22","706","rdk",NULL,"431.55999993905","0","0","88","2532","1","419857",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","23","711","select_rdk","3","400.84000024945",NULL,NULL,NULL,NULL,NULL,"422715","0","0.2","0.5","0.8",NULL,"24696"
"70784","random_location","23","713","rdk",NULL,"423.87000005692","0","0.8","88","5597","1","423141",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","23","715","select_rdk","0","483.27500000596",NULL,NULL,NULL,NULL,NULL,"423630","0","0.2","0.5","0.8",NULL,"24696"
"70784","random_location","23","717","rdk",NULL,"360.9499996528","0","0","88","4686","1","423993",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","23","719","select_rdk","1","388.78000015393",NULL,NULL,NULL,NULL,NULL,"424387","0","0.2","0.5","0.8",NULL,"24696"
"70784","random_location","23","721","rdk",NULL,"450.6750004366","0","0.2","88","3932","1","424841",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","23","723","select_rdk","2","467.66000008211",NULL,NULL,NULL,NULL,NULL,"425314","0","0.2","0.5","0.8",NULL,"24696"
"70784","random_location","23","725","rdk",NULL,"473.10000006109","0","0.5","88","3009","1","425789",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","24","730","select_rdk","3","309.55999996513",NULL,NULL,NULL,NULL,NULL,"428528","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","24","732","rdk",NULL,"353.48499985412","0","0.2","88","5689","1","428884",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","24","734","select_rdk","0","626.02500012144",NULL,NULL,NULL,NULL,NULL,"429515","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","24","736","rdk",NULL,"298.25999960303","0","0.8","88","4707","1","429816",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","24","738","select_rdk","1","548.94499992952",NULL,NULL,NULL,NULL,NULL,"430369","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","24","740","rdk",NULL,"385.36499999464","0","0.5","88","3856","1","430757",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","24","742","select_rdk","2","522.33999967575",NULL,NULL,NULL,NULL,NULL,"431284","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","24","744","rdk",NULL,"396.37500001118","0","0","88","2945","1","431682",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","25","749","select_rdk","3","1010.379999876",NULL,NULL,NULL,NULL,NULL,"436315","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","25","751","rdk",NULL,"233.00499981269","0","0.2","88","4988","1","436551",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","25","753","select_rdk","0","613.4299999103",NULL,NULL,NULL,NULL,NULL,"437170","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","25","755","rdk",NULL,"214.71499977633","0","0","88","4138","1","437388",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","25","757","select_rdk","1","486.93000013009",NULL,NULL,NULL,NULL,NULL,"437880","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","25","759","rdk",NULL,"388.41499993578","0","0.8","88","3432","1","438270",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","25","761","select_rdk","2","332.99000002444",NULL,NULL,NULL,NULL,NULL,"438608","0","0.8","0.5","0.2",NULL,"24696"
"70784","random_location","25","763","rdk",NULL,"256.44499994814","0","0.5","88","2706","1","438867",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","26","768","select_rdk","3","707.59000023827",NULL,NULL,NULL,NULL,NULL,"441960","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","26","770","rdk",NULL,"389.07499983907","0","0.2","88","5290","1","442352",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","26","772","select_rdk","0","450.71500027552",NULL,NULL,NULL,NULL,NULL,"442806","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","26","774","rdk",NULL,"425.74500013143","0","0.5","88","4446","1","443236",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","26","776","select_rdk","1","447.94999994338",NULL,NULL,NULL,NULL,NULL,"443689","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","26","778","rdk",NULL,"552.47499980032","0","0.8","88","3569","1","444245",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","26","780","select_rdk","2","420.33000010997",NULL,NULL,NULL,NULL,NULL,"444671","0.5","0.8","0","0.2",NULL,"24696"
"70784","random_location","26","782","rdk",NULL,"875.33999979496","0","0","90","2592",,"445548",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","26","784","rdk",NULL,"487.24000016227","180","0","90","1715","1","446039",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","27","789","select_rdk","3","643.47000000998",NULL,NULL,NULL,NULL,NULL,"448706","0.8","0","0.2","0.5",NULL,"24696"
"70784","random_location","27","791","rdk",NULL,"771.93500008434","180","0.5","90","5355","1","449480",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","27","793","select_rdk","0","652.29499991983",NULL,NULL,NULL,NULL,NULL,"450136","0.8","0","0.2","0.5",NULL,"24696"
"70784","random_location","27","795","rdk",NULL,"455.40500013158","0","0.8","88","3928","1","450593",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","27","797","select_rdk","1","552.97999968752",NULL,NULL,NULL,NULL,NULL,"451150","0.8","0","0.2","0.5",NULL,"24696"
"70784","random_location","27","799","rdk",NULL,"505.02499984577","0","0","88","2917","1","451659",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","27","801","select_rdk","2","528.25500024483",NULL,NULL,NULL,NULL,NULL,"452192","0.8","0","0.2","0.5",NULL,"24696"
"70784","random_location","27","803","rdk",NULL,"711.66000002995","180","0.2","90","1880","1","452906",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","808","select_rdk","3","430.79499993473",NULL,NULL,NULL,NULL,NULL,"455868","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","28","810","rdk",NULL,"487.39999998361","180","0.2","88","5567",,"456358",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","812","rdk",NULL,"479.40499987453","0","0.2","88","5078","1","456841",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","814","select_rdk","0","403.22500001639",NULL,NULL,NULL,NULL,NULL,"457250","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","28","816","rdk",NULL,"612.770000007","180","0.8","90","4190","1","457865",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","818","select_rdk","1","474.0400002338",NULL,NULL,NULL,NULL,NULL,"458343","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","28","820","rdk",NULL,"933.04999964312","180","0.5","90","3100","1","459279",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","822","select_rdk","2","448.71000014246",NULL,NULL,NULL,NULL,NULL,"459732","0.8","0.5","0","0.2",NULL,"24696"
"70784","random_location","28","824","rdk",NULL,"352.23500011489","180","0","88","1714",,"460086",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","826","rdk",NULL,"408.3600002341","180","0","88","1361",,"460497",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","828","rdk",NULL,"330.9550001286","180","0","88","952",,"460831",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","830","rdk",NULL,"246.96499994025","180","0","88","620",,"461081",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","832","rdk",NULL,"237.18499997631","180","0","88","372",,"461322",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","28","834","rdk",NULL,"-1","0","0","-1","134",,"461462",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","839","select_rdk","3","469.95500009507",NULL,NULL,NULL,NULL,NULL,"464025","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","29","841","rdk",NULL,"607.68500017002","180","0.8","90","5527","1","464636",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","843","select_rdk","0","437.26499984041",NULL,NULL,NULL,NULL,NULL,"465079","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","29","845","rdk",NULL,"567.63500021771","180","0.5","90","4477","1","465649",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","847","select_rdk","1","493.15500026569",NULL,NULL,NULL,NULL,NULL,"466149","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","29","849","rdk",NULL,"870.89999997988","180","0","90","3410","1","467024",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","851","select_rdk","2","639.28000023589",NULL,NULL,NULL,NULL,NULL,"467667","0.5","0","0.2","0.8",NULL,"24696"
"70784","random_location","29","853","rdk",NULL,"613.82499989122","0","0.2","90","1897",,"468285",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","855","rdk",NULL,"454.50499979779","180","0.2","88","1281",,"468742",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","857","rdk",NULL,"372.77500005439","0","0.2","90","825",,"469117",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location","29","859","rdk",NULL,"311.10500032082","180","0.2","90","451","1","469430",NULL,NULL,NULL,NULL,NULL,"24696"
"70784","random_location",NULL,"863","demographics",NULL,"3272.4699997343",NULL,NULL,NULL,NULL,NULL,"474631",NULL,NULL,NULL,NULL,"{""Email"":""""}","24696"
"65136","random_location",NULL,"4","demographics",NULL,"5878.050000174",NULL,NULL,NULL,NULL,NULL,"98263",NULL,NULL,NULL,NULL,"{""Gender"":""female"",""Age"":""25""}","25174"
"65136","random_location","0","9","practice_rdk","0","3471.7949999031",NULL,NULL,NULL,NULL,NULL,"207846","0.8","0.2","0","0.5",NULL,"25174"
"65136","random_location","0","11","rdk",NULL,"1625.2450000029","180","0.8","90","26525","1","209477",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","13","practice_rdk","3","1283.2450000569",NULL,NULL,NULL,NULL,NULL,"210763","0.8","0.2","0","0.5",NULL,"25174"
"65136","random_location","0","15","rdk",NULL,"1204.3949998915","0","0.5","88","23611","1","211970",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","17","practice_rdk","2","1354.2950002011",NULL,NULL,NULL,NULL,NULL,"213328","0.8","0.2","0","0.5",NULL,"25174"
"65136","random_location","0","19","rdk",NULL,"1418.7000000384","180","0","90","21049","1","214750",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","0","21","practice_rdk","1","1238.3499999996",NULL,NULL,NULL,NULL,NULL,"215991","0.8","0.2","0","0.5",NULL,"25174"
"65136","random_location","0","23","rdk",NULL,"1000.0499999151","0","0.2","88","18388","1","216993",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","28","practice_rdk","0","1074.5449999813",NULL,NULL,NULL,NULL,NULL,"240381","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","1","30","rdk",NULL,"960.62000002712","180","0.5","88","28924",,"241344",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","32","rdk",NULL,"1048.1600000057","0","0.5","90","27962",,"242395",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","34","rdk",NULL,"781.91000013612","180","0.5","90","26913","1","243180",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","36","practice_rdk","3","866.82000011206",NULL,NULL,NULL,NULL,NULL,"244049","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","1","38","rdk",NULL,"578.54500017129","180","0.8","90","25261","1","244630",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","40","practice_rdk","2","894.41499998793",NULL,NULL,NULL,NULL,NULL,"245527","0.5","0","0.2","0.8",NULL,"25174"
"65136","random_location","1","42","rdk",NULL,"577.11999979801","180","0.2","88","23785",,"246106",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","44","rdk",NULL,"1325.6500000134","180","0.2","88","23207",,"247434",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","46","rdk",NULL,"666.51999996975","0","0.2","88","21881","1","248103",NULL,NULL,NULL,NULL,NULL,"25174"
"65136","random_location","1","48","practice_rdk","1","811.37500004843",NULL,NULL,NULL,NULL,NULL,"248917","0.5","0","0.2","0.8",NULL,"25174"
